3136	1
1645	715	716	0
1646	714	716	0
1647	714	715	0
1648	325	373	0
1649	373	717	0
1650	325	717	0
1651	326	519	0
1652	519	718	0
1653	326	718	0
1654	374	520	0
1655	520	719	0
1656	374	719	0
1657	718	719	0
1658	717	719	0
1659	717	718	0
1660	375	423	0
1661	375	720	0
1662	423	720	0
1663	424	522	0
1664	522	721	0
1665	424	721	0
1666	376	521	0
1667	521	722	0
1668	376	722	0
1669	721	722	0
1670	720	722	0
1671	720	721	0
1672	327	421	0
1673	327	723	0
1674	421	723	0
1675	422	524	0
1676	524	724	0
1677	422	724	0
1678	328	523	0
1679	523	725	0
1680	328	725	0
1681	724	725	0
1682	723	725	0
1683	723	724	0
1684	522	524	0
1685	522	726	0
1686	524	726	0
1687	519	523	0
1688	519	727	0
1689	523	727	0
1690	520	521	0
1691	520	728	0
1692	521	728	0
1693	727	728	0
1694	726	728	0
1695	726	727	0
1696	293	369	0
1697	369	729	0
1698	293	729	0
1699	294	525	0
1700	525	730	0
1701	294	730	0
1702	370	526	0
1703	526	731	0
1704	370	731	0
1705	730	731	0
1706	729	731	0
1707	729	730	0
1708	371	427	0
1709	371	732	0
1710	427	732	0
1711	428	528	0
1712	528	733	0
1713	428	733	0
1714	372	527	0
1715	527	734	0
1716	372	734	0
1717	733	734	0
1718	732	734	0
1719	732	733	0
1720	295	425	0
1721	295	735	0
1722	425	735	0
1723	426	530	0
1724	530	736	0
1725	426	736	0
1726	296	529	0
1727	529	737	0
1728	296	737	0
1729	736	737	0
1730	735	737	0
1731	735	736	0
1732	528	530	0
1733	528	738	0
1734	530	738	0
1735	525	529	0
1736	525	739	0
1737	529	739	0
1738	526	527	0
1739	526	740	0
1740	527	740	0
1741	739	740	0
1742	738	740	0
1743	738	739	0
1744	423	427	0
1745	427	741	0
1746	423	741	0
1747	424	531	0
1748	531	742	0
1749	424	742	0
1750	428	532	0
1751	532	743	0
1752	428	743	0
1753	742	743	0
1754	741	743	0
1755	741	742	0
1756	417	425	0
1757	425	744	0
1758	417	744	0
1759	418	533	0
1760	533	745	0
1761	418	745	0
1762	426	534	0
1763	534	746	0
1764	426	746	0
1765	745	746	0
1766	744	746	0
1767	744	745	0
1768	419	421	0
1769	421	747	0
1770	419	747	0
1771	420	535	0
1772	535	748	0
1773	420	748	0
1774	422	536	0
1775	536	749	0
1776	422	749	0
1777	748	749	0
1778	747	749	0
1779	747	748	0
1780	533	535	0
1781	533	750	0
1782	535	750	0
1783	531	536	0
1784	531	751	0
1785	536	751	0
1786	532	534	0
1787	532	752	0
1788	534	752	0
1789	751	752	0
1790	750	752	0
1791	750	751	0
1792	297	305	0
1793	297	753	0
1794	305	753	0
1795	306	538	0
1796	538	754	0
1797	306	754	0
1798	298	537	0
1799	537	755	0
1800	298	755	0
1801	754	755	0
1802	753	755	0
1803	753	754	0
1804	299	429	0
1805	299	756	0
1806	429	756	0
1807	430	540	0
1808	540	757	0
1809	430	757	0
1810	300	539	0
1811	539	758	0
1812	300	758	0
1813	757	758	0
1814	756	758	0
1815	756	757	0
1816	307	431	0
1817	307	759	0
1818	431	759	0
1819	432	542	0
1820	542	760	0
1821	432	760	0
1822	308	541	0
1823	541	761	0
1824	308	761	0
1825	760	761	0
1826	759	761	0
1827	759	760	0
1828	540	542	0
1829	540	762	0
1830	542	762	0
1831	538	541	0
1832	538	763	0
1833	541	763	0
1834	537	539	0
1835	537	764	0
1836	539	764	0
1837	763	764	0
1838	762	764	0
1839	762	763	0
1840	309	381	0
1841	381	765	0
1842	309	765	0
1843	310	543	0
1844	543	766	0
1845	310	766	0
1846	382	544	0
1847	544	767	0
1848	382	767	0
1849	766	767	0
1850	765	767	0
1851	765	766	0
1852	383	435	0
1853	383	768	0
1854	435	768	0
1855	436	546	0
1856	546	769	0
1857	436	769	0
1858	384	545	0
1859	545	770	0
1860	384	770	0
1861	769	770	0
1862	768	770	0
1863	768	769	0
1864	311	433	0
1865	311	771	0
1866	433	771	0
1867	434	548	0
1868	548	772	0
1869	434	772	0
1870	312	547	0
1871	547	773	0
1872	312	773	0
1873	772	773	0
1874	771	773	0
1875	771	772	0
1876	546	548	0
1877	546	774	0
1878	548	774	0
1879	543	547	0
1880	543	775	0
1881	547	775	0
1882	544	545	0
1883	544	776	0
1884	545	776	0
1885	775	776	0
1886	774	776	0
1887	774	775	0
1888	301	377	0
1889	377	777	0
1890	301	777	0
1891	302	549	0
1892	549	778	0
1893	302	778	0
1894	378	550	0
1895	550	779	0
1896	378	779	0
1897	778	779	0
1898	777	779	0
1899	777	778	0
1900	379	439	0
1901	379	780	0
1902	439	780	0
1903	440	552	0
1904	552	781	0
1905	440	781	0
1906	380	551	0
1907	551	782	0
1908	380	782	0
1909	781	782	0
1910	780	782	0
1911	780	781	0
1912	303	437	0
1913	303	783	0
1914	437	783	0
1915	438	554	0
1916	554	784	0
1917	438	784	0
1918	304	553	0
1919	553	785	0
1920	304	785	0
1921	784	785	0
1922	783	785	0
1923	783	784	0
1924	552	554	0
1925	552	786	0
1926	554	786	0
1927	549	553	0
1928	549	787	0
1929	553	787	0
1930	550	551	0
1931	550	788	0
1932	551	788	0
1933	787	788	0
1934	786	788	0
1935	786	787	0
1936	435	439	0
1937	439	789	0
1938	435	789	0
1939	436	555	0
1940	555	790	0
1941	436	790	0
1942	440	556	0
1943	556	791	0
1944	440	791	0
1945	790	791	0
1946	789	791	0
1947	789	790	0
1948	429	437	0
1949	437	792	0
1950	429	792	0
1951	430	557	0
1952	557	793	0
1953	430	793	0
1954	438	558	0
1955	558	794	0
1956	438	794	0
1957	793	794	0
1958	792	794	0
1959	792	793	0
1960	431	433	0
1961	433	795	0
1962	431	795	0
1963	432	559	0
1964	559	796	0
1965	432	796	0
1966	434	560	0
1967	560	797	0
1968	434	797	0
1969	796	797	0
1970	795	797	0
1971	795	796	0
1972	557	559	0
1973	557	798	0
1974	559	798	0
1975	555	560	0
1976	555	799	0
1977	560	799	0
1978	556	558	0
1979	556	800	0
1980	558	800	0
1981	799	800	0
1982	798	800	0
1983	798	799	0
1984	313	329	0
1985	329	801	0
1986	313	801	0
1987	314	561	0
1988	561	802	0
1989	314	802	0
1990	330	562	0
1991	562	803	0
1992	330	803	0
1993	802	803	0
1994	801	803	0
1995	801	802	0
1996	331	443	0
1997	331	804	0
1998	443	804	0
1999	444	564	0
2000	564	805	0
2001	444	805	0
2002	332	563	0
2003	563	806	0
2004	332	806	0
2005	805	806	0
2006	804	806	0
2007	804	805	0
2008	315	441	0
2009	315	807	0
2010	441	807	0
2011	442	566	0
2012	566	808	0
2013	442	808	0
2014	316	565	0
2015	565	809	0
2016	316	809	0
2017	808	809	0
2018	807	809	0
2019	807	808	0
2020	564	566	0
2021	564	810	0
2022	566	810	0
2023	561	565	0
2024	561	811	0
2025	565	811	0
2026	562	563	0
2027	562	812	0
2028	563	812	0
2029	811	812	0
2030	810	812	0
2031	810	811	0
2032	317	385	0
2033	385	813	0
2034	317	813	0
2035	318	567	0
2036	567	814	0
2037	318	814	0
2038	386	568	0
2039	568	815	0
2040	386	815	0
2041	814	815	0
2042	813	815	0
2043	813	814	0
2044	387	447	0
2045	387	816	0
2046	447	816	0
2047	448	570	0
2048	570	817	0
2049	448	817	0
2050	388	569	0
2051	569	818	0
2052	388	818	0
2053	817	818	0
2054	816	818	0
2055	816	817	0
2056	319	445	0
2057	319	819	0
2058	445	819	0
2059	446	572	0
2060	572	820	0
2061	446	820	0
2062	320	571	0
2063	571	821	0
2064	320	821	0
2065	820	821	0
2066	819	821	0
2067	819	820	0
2068	570	572	0
2069	570	822	0
2070	572	822	0
2071	567	571	0
2072	567	823	0
2073	571	823	0
2074	568	569	0
2075	568	824	0
2076	569	824	0
2077	823	824	0
2078	822	824	0
2079	822	823	0
2080	333	389	0
2081	389	825	0
2082	333	825	0
2083	334	573	0
2084	573	826	0
2085	334	826	0
2086	390	574	0
2087	574	827	0
2088	390	827	0
2089	826	827	0
2090	825	827	0
2091	825	826	0
2092	391	451	0
2093	391	828	0
2094	451	828	0
2095	452	576	0
2096	576	829	0
2097	452	829	0
2098	392	575	0
2099	575	830	0
2100	392	830	0
2101	829	830	0
2102	828	830	0
2103	828	829	0
2104	335	449	0
2105	335	831	0
2106	449	831	0
2107	450	578	0
2108	578	832	0
2109	450	832	0
2110	336	577	0
2111	577	833	0
2112	336	833	0
2113	832	833	0
2114	831	833	0
2115	831	832	0
2116	576	578	0
2117	576	834	0
2118	578	834	0
2119	573	577	0
2120	573	835	0
2121	577	835	0
2122	574	575	0
2123	574	836	0
2124	575	836	0
2125	835	836	0
2126	834	836	0
2127	834	835	0
2128	447	451	0
2129	451	837	0
2130	447	837	0
2131	448	579	0
2132	579	838	0
2133	448	838	0
2134	452	580	0
2135	580	839	0
2136	452	839	0
2137	838	839	0
2138	837	839	0
2139	837	838	0
2140	443	449	0
2141	449	840	0
2142	443	840	0
2143	444	581	0
2144	581	841	0
2145	444	841	0
2146	450	582	0
2147	582	842	0
2148	450	842	0
2149	841	842	0
2150	840	842	0
2151	840	841	0
2152	441	445	0
2153	445	843	0
2154	441	843	0
2155	442	583	0
2156	583	844	0
2157	442	844	0
2158	446	584	0
2159	584	845	0
2160	446	845	0
2161	844	845	0
2162	843	845	0
2163	843	844	0
2164	581	583	0
2165	581	846	0
2166	583	846	0
2167	579	584	0
2168	579	847	0
2169	584	847	0
2170	580	582	0
2171	580	848	0
2172	582	848	0
2173	847	848	0
2174	846	848	0
2175	846	847	0
2176	381	385	0
2177	381	849	0
2178	385	849	0
2179	386	586	0
2180	586	850	0
2181	386	850	0
2182	382	585	0
2183	585	851	0
2184	382	851	0
2185	850	851	0
2186	849	851	0
2187	849	850	0
2188	383	453	0
2189	383	852	0
2190	453	852	0
2191	454	588	0
2192	588	853	0
2193	454	853	0
2194	384	587	0
2195	587	854	0
2196	384	854	0
2197	853	854	0
2198	852	854	0
2199	852	853	0
2200	387	455	0
2201	387	855	0
2202	455	855	0
2203	456	590	0
2204	590	856	0
2205	456	856	0
2206	388	589	0
2207	589	857	0
2208	388	857	0
2209	856	857	0
2210	855	857	0
2211	855	856	0
2212	588	590	0
2213	588	858	0
2214	590	858	0
2215	586	589	0
2216	586	859	0
2217	589	859	0
2218	585	587	0
2219	585	860	0
2220	587	860	0
2221	859	860	0
2222	858	860	0
2223	858	859	0
2224	373	389	0
2225	373	861	0
2226	389	861	0
2227	390	592	0
2228	592	862	0
2229	390	862	0
2230	374	591	0
2231	591	863	0
2232	374	863	0
2233	862	863	0
2234	861	863	0
2235	861	862	0
2236	375	457	0
2237	375	864	0
2238	457	864	0
2239	458	594	0
2240	594	865	0
2241	458	865	0
2242	376	593	0
2243	593	866	0
2244	376	866	0
2245	865	866	0
2246	864	866	0
2247	864	865	0
2248	391	459	0
2249	391	867	0
2250	459	867	0
2251	460	596	0
2252	596	868	0
2253	460	868	0
2254	392	595	0
2255	595	869	0
2256	392	869	0
2257	868	869	0
2258	867	869	0
2259	867	868	0
2260	594	596	0
2261	594	870	0
2262	596	870	0
2263	592	595	0
2264	592	871	0
2265	595	871	0
2266	591	593	0
2267	591	872	0
2268	593	872	0
2269	871	872	0
2270	870	872	0
2271	870	871	0
2272	369	377	0
2273	369	873	0
2274	377	873	0
2275	378	598	0
2276	598	874	0
2277	378	874	0
2278	370	597	0
2279	597	875	0
2280	370	875	0
2281	874	875	0
2282	873	875	0
2283	873	874	0
2284	371	461	0
2285	371	876	0
2286	461	876	0
2287	462	600	0
2288	600	877	0
2289	462	877	0
2290	372	599	0
2291	599	878	0
2292	372	878	0
2293	877	878	0
2294	876	878	0
2295	876	877	0
2296	379	463	0
2297	379	879	0
2298	463	879	0
2299	464	602	0
2300	602	880	0
2301	464	880	0
2302	380	601	0
2303	601	881	0
2304	380	881	0
2305	880	881	0
2306	879	881	0
2307	879	880	0
2308	600	602	0
2309	600	882	0
2310	602	882	0
2311	598	601	0
2312	598	883	0
2313	601	883	0
2314	597	599	0
2315	597	884	0
2316	599	884	0
2317	883	884	0
2318	882	884	0
2319	882	883	0
2320	457	461	0
2321	461	885	0
2322	457	885	0
2323	458	603	0
2324	603	886	0
2325	458	886	0
2326	462	604	0
2327	604	887	0
2328	462	887	0
2329	886	887	0
2330	885	887	0
2331	885	886	0
2332	453	463	0
2333	463	888	0
2334	453	888	0
2335	454	605	0
2336	605	889	0
2337	454	889	0
2338	464	606	0
2339	606	890	0
2340	464	890	0
2341	889	890	0
2342	888	890	0
2343	888	889	0
2344	455	459	0
2345	459	891	0
2346	455	891	0
2347	456	607	0
2348	607	892	0
2349	456	892	0
2350	460	608	0
2351	608	893	0
2352	460	893	0
2353	892	893	0
2354	891	893	0
2355	891	892	0
2356	605	607	0
2357	605	894	0
2358	607	894	0
2359	603	608	0
2360	603	895	0
2361	608	895	0
2362	604	606	0
2363	604	896	0
2364	606	896	0
2365	895	896	0
2366	894	896	0
2367	894	895	0
2368	321	353	0
2369	321	897	0
2370	353	897	0
2371	354	610	0
2372	610	898	0
2373	354	898	0
2374	322	609	0
2375	609	899	0
2376	322	899	0
2377	898	899	0
2378	897	899	0
2379	897	898	0
2380	323	465	0
2381	323	900	0
2382	465	900	0
2383	466	612	0
2384	612	901	0
2385	466	901	0
2386	324	611	0
2387	611	902	0
2388	324	902	0
2389	901	902	0
2390	900	902	0
2391	900	901	0
2392	355	467	0
2393	355	903	0
2394	467	903	0
2395	468	614	0
2396	614	904	0
2397	468	904	0
2398	356	613	0
2399	613	905	0
2400	356	905	0
2401	904	905	0
2402	903	905	0
2403	903	904	0
2404	612	614	0
2405	612	906	0
2406	614	906	0
2407	610	613	0
2408	610	907	0
2409	613	907	0
2410	609	611	0
2411	609	908	0
2412	611	908	0
2413	907	908	0
2414	906	908	0
2415	906	907	0
2416	357	397	0
2417	397	909	0
2418	357	909	0
2419	358	615	0
2420	615	910	0
2421	358	910	0
2422	398	616	0
2423	616	911	0
2424	398	911	0
2425	910	911	0
2426	909	911	0
2427	909	910	0
2428	399	471	0
2429	399	912	0
2430	471	912	0
2431	472	618	0
2432	618	913	0
2433	472	913	0
2434	400	617	0
2435	617	914	0
2436	400	914	0
2437	913	914	0
2438	912	914	0
2439	912	913	0
2440	359	469	0
2441	359	915	0
2442	469	915	0
2443	470	620	0
2444	620	916	0
2445	470	916	0
2446	360	619	0
2447	619	917	0
2448	360	917	0
2449	916	917	0
2450	915	917	0
2451	915	916	0
2452	618	620	0
2453	618	918	0
2454	620	918	0
2455	615	619	0
2456	615	919	0
2457	619	919	0
2458	616	617	0
2459	616	920	0
2460	617	920	0
2461	919	920	0
2462	918	920	0
2463	918	919	0
2464	325	393	0
2465	393	921	0
2466	325	921	0
2467	326	621	0
2468	621	922	0
2469	326	922	0
2470	394	622	0
2471	622	923	0
2472	394	923	0
2473	922	923	0
2474	921	923	0
2475	921	922	0
2476	395	475	0
2477	395	924	0
2478	475	924	0
2479	476	624	0
2480	624	925	0
2481	476	925	0
2482	396	623	0
2483	623	926	0
2484	396	926	0
2485	925	926	0
2486	924	926	0
2487	924	925	0
2488	327	473	0
2489	327	927	0
2490	473	927	0
2491	474	626	0
2492	626	928	0
2493	474	928	0
2494	328	625	0
2495	625	929	0
2496	328	929	0
2497	928	929	0
2498	927	929	0
2499	927	928	0
2500	624	626	0
2501	624	930	0
2502	626	930	0
2503	621	625	0
2504	621	931	0
2505	625	931	0
2506	622	623	0
2507	622	932	0
2508	623	932	0
2509	931	932	0
2510	930	932	0
2511	930	931	0
2512	471	475	0
2513	475	933	0
2514	471	933	0
2515	472	627	0
2516	627	934	0
2517	472	934	0
2518	476	628	0
2519	628	935	0
2520	476	935	0
2521	934	935	0
2522	933	935	0
2523	933	934	0
2524	465	473	0
2525	473	936	0
2526	465	936	0
2527	466	629	0
2528	629	937	0
2529	466	937	0
2530	474	630	0
2531	630	938	0
2532	474	938	0
2533	937	938	0
2534	936	938	0
2535	936	937	0
2536	467	469	0
2537	469	939	0
2538	467	939	0
2539	468	631	0
2540	631	940	0
2541	468	940	0
2542	470	632	0
2543	632	941	0
2544	470	941	0
2545	940	941	0
2546	939	941	0
2547	939	940	0
2548	629	631	0
2549	629	942	0
2550	631	942	0
2551	627	632	0
2552	627	943	0
2553	632	943	0
2554	628	630	0
2555	628	944	0
2556	630	944	0
2557	943	944	0
2558	942	944	0
2559	942	943	0
2560	329	337	0
2561	329	945	0
2562	337	945	0
2563	338	634	0
2564	634	946	0
2565	338	946	0
2566	330	633	0
2567	633	947	0
2568	330	947	0
2569	946	947	0
2570	945	947	0
2571	945	946	0
2572	331	477	0
2573	331	948	0
2574	477	948	0
2575	478	636	0
2576	636	949	0
2577	478	949	0
2578	332	635	0
2579	635	950	0
2580	332	950	0
2581	949	950	0
2582	948	950	0
2583	948	949	0
2584	339	479	0
2585	339	951	0
2586	479	951	0
2587	480	638	0
2588	638	952	0
2589	480	952	0
2590	340	637	0
2591	637	953	0
2592	340	953	0
2593	952	953	0
2594	951	953	0
2595	951	952	0
2596	636	638	0
2597	636	954	0
2598	638	954	0
2599	634	637	0
2600	634	955	0
2601	637	955	0
2602	633	635	0
2603	633	956	0
2604	635	956	0
2605	955	956	0
2606	954	956	0
2607	954	955	0
2608	341	405	0
2609	405	957	0
2610	341	957	0
2611	342	639	0
2612	639	958	0
2613	342	958	0
2614	406	640	0
2615	640	959	0
2616	406	959	0
2617	958	959	0
2618	957	959	0
2619	957	958	0
2620	407	483	0
2621	407	960	0
2622	483	960	0
2623	484	642	0
2624	642	961	0
2625	484	961	0
2626	408	641	0
2627	641	962	0
2628	408	962	0
2629	961	962	0
2630	960	962	0
2631	960	961	0
2632	343	481	0
2633	343	963	0
2634	481	963	0
2635	482	644	0
2636	644	964	0
2637	482	964	0
2638	344	643	0
2639	643	965	0
2640	344	965	0
2641	964	965	0
2642	963	965	0
2643	963	964	0
2644	642	644	0
2645	642	966	0
2646	644	966	0
2647	639	643	0
2648	639	967	0
2649	643	967	0
2650	640	641	0
2651	640	968	0
2652	641	968	0
2653	967	968	0
2654	966	968	0
2655	966	967	0
2656	333	401	0
2657	401	969	0
2658	333	969	0
2659	334	645	0
2660	645	970	0
2661	334	970	0
2662	402	646	0
2663	646	971	0
2664	402	971	0
2665	970	971	0
2666	969	971	0
2667	969	970	0
2668	403	487	0
2669	403	972	0
2670	487	972	0
2671	488	648	0
2672	648	973	0
2673	488	973	0
2674	404	647	0
2675	647	974	0
2676	404	974	0
2677	973	974	0
2678	972	974	0
2679	972	973	0
2680	335	485	0
2681	335	975	0
2682	485	975	0
2683	486	650	0
2684	650	976	0
2685	486	976	0
2686	336	649	0
2687	649	977	0
2688	336	977	0
2689	976	977	0
2690	975	977	0
2691	975	976	0
2692	648	650	0
2693	648	978	0
2694	650	978	0
2695	645	649	0
2696	645	979	0
2697	649	979	0
2698	646	647	0
2699	646	980	0
2700	647	980	0
2701	979	980	0
2702	978	980	0
2703	978	979	0
2704	483	487	0
2705	487	981	0
2706	483	981	0
2707	484	651	0
2708	651	982	0
2709	484	982	0
2710	488	652	0
2711	652	983	0
2712	488	983	0
2713	982	983	0
2714	981	983	0
2715	981	982	0
2716	477	485	0
2717	485	984	0
2718	477	984	0
2719	478	653	0
2720	653	985	0
2721	478	985	0
2722	486	654	0
2723	654	986	0
2724	486	986	0
2725	985	986	0
2726	984	986	0
2727	984	985	0
2728	479	481	0
2729	481	987	0
2730	479	987	0
2731	480	655	0
2732	655	988	0
2733	480	988	0
2734	482	656	0
2735	656	989	0
2736	482	989	0
2737	988	989	0
2738	987	989	0
2739	987	988	0
2740	653	655	0
2741	653	990	0
2742	655	990	0
2743	651	656	0
2744	651	991	0
2745	656	991	0
2746	652	654	0
2747	652	992	0
2748	654	992	0
2749	991	992	0
2750	990	992	0
2751	990	991	0
2752	345	361	0
2753	361	993	0
2754	345	993	0
2755	346	657	0
2756	657	994	0
2757	346	994	0
2758	362	658	0
2759	658	995	0
2760	362	995	0
2761	994	995	0
2762	993	995	0
2763	993	994	0
2764	363	491	0
2765	363	996	0
2766	491	996	0
2767	492	660	0
2768	660	997	0
2769	492	997	0
2770	364	659	0
2771	659	998	0
2772	364	998	0
2773	997	998	0
2774	996	998	0
2775	996	997	0
2776	347	489	0
2777	347	999	0
2778	489	999	0
2779	490	662	0
2780	662	1000	0
2781	490	1000	0
2782	348	661	0
2783	661	1001	0
2784	348	1001	0
2785	1000	1001	0
2786	999	1001	0
2787	999	1000	0
2788	660	662	0
2789	660	1002	0
2790	662	1002	0
2791	657	661	0
2792	657	1003	0
2793	661	1003	0
2794	658	659	0
2795	658	1004	0
2796	659	1004	0
2797	1003	1004	0
2798	1002	1004	0
2799	1002	1003	0
2800	349	409	0
2801	409	1005	0
2802	349	1005	0
2803	350	663	0
2804	663	1006	0
2805	350	1006	0
2806	410	664	0
2807	664	1007	0
2808	410	1007	0
2809	1006	1007	0
2810	1005	1007	0
2811	1005	1006	0
2812	411	495	0
2813	411	1008	0
2814	495	1008	0
2815	496	666	0
2816	666	1009	0
2817	496	1009	0
2818	412	665	0
2819	665	1010	0
2820	412	1010	0
2821	1009	1010	0
2822	1008	1010	0
2823	1008	1009	0
2824	351	493	0
2825	351	1011	0
2826	493	1011	0
2827	494	668	0
2828	668	1012	0
2829	494	1012	0
2830	352	667	0
2831	667	1013	0
2832	352	1013	0
2833	1012	1013	0
2834	1011	1013	0
2835	1011	1012	0
2836	666	668	0
2837	666	1014	0
2838	668	1014	0
2839	663	667	0
2840	663	1015	0
2841	667	1015	0
2842	664	665	0
2843	664	1016	0
2844	665	1016	0
2845	1015	1016	0
2846	1014	1016	0
2847	1014	1015	0
2848	365	413	0
2849	413	1017	0
2850	365	1017	0
2851	366	669	0
2852	669	1018	0
2853	366	1018	0
2854	414	670	0
2855	670	1019	0
2856	414	1019	0
2857	1018	1019	0
2858	1017	1019	0
2859	1017	1018	0
2860	415	499	0
2861	415	1020	0
2862	499	1020	0
2863	500	672	0
2864	672	1021	0
2865	500	1021	0
2866	416	671	0
2867	671	1022	0
2868	416	1022	0
2869	1021	1022	0
2870	1020	1022	0
2871	1020	1021	0
2872	367	497	0
2873	367	1023	0
2874	497	1023	0
2875	498	674	0
2876	674	1024	0
2877	498	1024	0
2878	368	673	0
2879	673	1025	0
2880	368	1025	0
2881	1024	1025	0
2882	1023	1025	0
2883	1023	1024	0
2884	672	674	0
2885	672	1026	0
2886	674	1026	0
2887	669	673	0
2888	669	1027	0
2889	673	1027	0
2890	670	671	0
2891	670	1028	0
2892	671	1028	0
2893	1027	1028	0
2894	1026	1028	0
2895	1026	1027	0
2896	495	499	0
2897	499	1029	0
2898	495	1029	0
2899	496	675	0
2900	675	1030	0
2901	496	1030	0
2902	500	676	0
2903	676	1031	0
2904	500	1031	0
2905	1030	1031	0
2906	1029	1031	0
2907	1029	1030	0
2908	491	497	0
2909	497	1032	0
2910	491	1032	0
2911	492	677	0
2912	677	1033	0
2913	492	1033	0
2914	498	678	0
2915	678	1034	0
2916	498	1034	0
2917	1033	1034	0
2918	1032	1034	0
2919	1032	1033	0
2920	489	493	0
2921	493	1035	0
2922	489	1035	0
2923	490	679	0
2924	679	1036	0
2925	490	1036	0
2926	494	680	0
2927	680	1037	0
2928	494	1037	0
2929	1036	1037	0
2930	1035	1037	0
2931	1035	1036	0
2932	677	679	0
2933	677	1038	0
2934	679	1038	0
2935	675	680	0
2936	675	1039	0
2937	680	1039	0
2938	676	678	0
2939	676	1040	0
2940	678	1040	0
2941	1039	1040	0
2942	1038	1040	0
2943	1038	1039	0
2944	405	409	0
2945	405	1041	0
2946	409	1041	0
2947	410	682	0
2948	682	1042	0
2949	410	1042	0
2950	406	681	0
2951	681	1043	0
2952	406	1043	0
2953	1042	1043	0
2954	1041	1043	0
2955	1041	1042	0
2956	407	501	0
2957	407	1044	0
2958	501	1044	0
2959	502	684	0
2960	684	1045	0
2961	502	1045	0
2962	408	683	0
2963	683	1046	0
2964	408	1046	0
2965	1045	1046	0
2966	1044	1046	0
2967	1044	1045	0
2968	411	503	0
2969	411	1047	0
2970	503	1047	0
2971	504	686	0
2972	686	1048	0
2973	504	1048	0
2974	412	685	0
2975	685	1049	0
2976	412	1049	0
2977	1048	1049	0
2978	1047	1049	0
2979	1047	1048	0
2980	684	686	0
2981	684	1050	0
2982	686	1050	0
2983	682	685	0
2984	682	1051	0
2985	685	1051	0
2986	681	683	0
2987	681	1052	0
2988	683	1052	0
2989	1051	1052	0
2990	1050	1052	0
2991	1050	1051	0
2992	397	413	0
2993	397	1053	0
2994	413	1053	0
2995	414	688	0
2996	688	1054	0
2997	414	1054	0
2998	398	687	0
2999	687	1055	0
3000	398	1055	0
3001	1054	1055	0
3002	1053	1055	0
3003	1053	1054	0
3004	399	505	0
3005	399	1056	0
3006	505	1056	0
3007	506	690	0
3008	690	1057	0
3009	506	1057	0
3010	400	689	0
3011	689	1058	0
3012	400	1058	0
3013	1057	1058	0
3014	1056	1058	0
3015	1056	1057	0
3016	415	507	0
3017	415	1059	0
3018	507	1059	0
3019	508	692	0
3020	692	1060	0
3021	508	1060	0
3022	416	691	0
3023	691	1061	0
3024	416	1061	0
3025	1060	1061	0
3026	1059	1061	0
3027	1059	1060	0
3028	690	692	0
3029	690	1062	0
3030	692	1062	0
3031	688	691	0
3032	688	1063	0
3033	691	1063	0
3034	687	689	0
3035	687	1064	0
3036	689	1064	0
3037	1063	1064	0
3038	1062	1064	0
3039	1062	1063	0
3040	393	401	0
3041	393	1065	0
3042	401	1065	0
3043	402	694	0
3044	694	1066	0
3045	402	1066	0
3046	394	693	0
3047	693	1067	0
3048	394	1067	0
3049	1066	1067	0
3050	1065	1067	0
3051	1065	1066	0
3052	395	509	0
3053	395	1068	0
3054	509	1068	0
3055	510	696	0
3056	696	1069	0
3057	510	1069	0
3058	396	695	0
3059	695	1070	0
3060	396	1070	0
3061	1069	1070	0
3062	1068	1070	0
3063	1068	1069	0
3064	403	511	0
3065	403	1071	0
3066	511	1071	0
3067	512	698	0
3068	698	1072	0
3069	512	1072	0
3070	404	697	0
3071	697	1073	0
3072	404	1073	0
3073	1072	1073	0
3074	1071	1073	0
3075	1071	1072	0
3076	696	698	0
3077	696	1074	0
3078	698	1074	0
3079	694	697	0
3080	694	1075	0
3081	697	1075	0
3082	693	695	0
3083	693	1076	0
3084	695	1076	0
3085	1075	1076	0
3086	1074	1076	0
3087	1074	1075	0
3088	505	509	0
3089	509	1077	0
3090	505	1077	0
3091	506	699	0
3092	699	1078	0
3093	506	1078	0
3094	510	700	0
3095	700	1079	0
3096	510	1079	0
3097	1078	1079	0
3098	1077	1079	0
3099	1077	1078	0
3100	501	511	0
3101	511	1080	0
3102	501	1080	0
3103	502	701	0
3104	701	1081	0
3105	502	1081	0
3106	512	702	0
3107	702	1082	0
3108	512	1082	0
3109	1081	1082	0
3110	1080	1082	0
3111	1080	1081	0
3112	503	507	0
3113	507	1083	0
3114	503	1083	0
3115	504	703	0
3116	703	1084	0
3117	504	1084	0
3118	508	704	0
3119	704	1085	0
3120	508	1085	0
3121	1084	1085	0
3122	1083	1085	0
3123	1083	1084	0
3124	701	703	0
3125	701	1086	0
3126	703	1086	0
3127	699	704	0
3128	699	1087	0
3129	704	1087	0
3130	700	702	0
3131	700	1088	0
3132	702	1088	0
3133	1087	1088	0
3134	1086	1088	0
3135	1086	1087	0
